2.170667255069109842e+02
4.287632171641225227e+02
6.346803863691687866e+02
8.477593666350323929e+02
1.052274214037440970e+03
1.267082951646319771e+03
1.481801459294433016e+03
1.693260884438021321e+03
1.907690793247265674e+03
2.115077561387525293e+03
2.331779079328669013e+03
2.541706697862957299e+03
2.759652698884663096e+03
2.974357297482122704e+03
3.185768302017881524e+03
3.401749440741619310e+03
3.601299917228027880e+03
3.807119439639184748e+03
4.015101840011736385e+03
4.211367214084643820e+03
4.416435244204320043e+03
4.629587832906488075e+03
4.845674440120570580e+03
5.047005299483879753e+03
5.270009385421574734e+03
5.475925771602283021e+03
5.691578232008964733e+03
5.899041061097413149e+03
6.103571486417516098e+03
6.315924683803696098e+03
6.529241652643995621e+03
6.742416456170691163e+03
6.967870066177758417e+03
7.173322569572686007e+03
7.368661358347704663e+03
7.585713670884552812e+03
7.793179351117829356e+03
8.002786288968773988e+03
8.213361851499234035e+03
8.416815505348386068e+03
8.625511885494281159e+03
8.826419069301480704e+03
9.044599948788878464e+03
9.262483830505934748e+03
9.481975677477383215e+03
9.699081005078698581e+03
9.902604768187851732e+03
1.010822268164501656e+04
1.031954846039388758e+04
1.053376293393241394e+04
1.073349577959900671e+04
1.095497046520816184e+04
1.115478898666237183e+04
1.136733334103030029e+04
1.157930556230603361e+04
1.178975204195608603e+04
1.200306742463162482e+04
1.220875131242125099e+04
1.241214823941192481e+04
1.260700897765777154e+04
1.281901569251274850e+04
1.303469344121602990e+04
1.322579594605087368e+04
1.342927365123021445e+04
1.363479034259774926e+04
1.384333428594567886e+04
1.405640430937547899e+04
1.427209139989234973e+04
1.448060051212465441e+04
1.468846641537963114e+04
1.489913094495617588e+04
1.511355874975516235e+04
1.531407121232621648e+04
1.552684579399840004e+04
1.572598111514821721e+04
1.594195270155904473e+04
1.615417009000133658e+04
1.635559593021642468e+04
1.657554221206256261e+04
1.677853490178232096e+04
1.698735689901491060e+04
1.720154955002677889e+04
1.741361733277115854e+04
1.761694913585677568e+04
1.782808089809699595e+04
1.803139920188297765e+04
1.823842795311053123e+04
1.845210873898128921e+04
1.865459182090832837e+04
1.887190951131612019e+04
1.908096816725980898e+04
1.929742106303166656e+04
1.950923673900014546e+04
1.971368909924544641e+04
1.991226598852655661e+04
2.012211525253589571e+04
2.033001222026564938e+04
2.055026195362798535e+04
2.076672787491159033e+04
2.098537792998170698e+04
2.119342243234733542e+04
2.139501588359125162e+04
2.159909606428850748e+04
2.180854277711057512e+04
2.199675944648022778e+04
2.219728040617430815e+04
2.240361689369806845e+04
2.261484921678312458e+04
2.283464473662755699e+04
2.304117569382764850e+04
2.324722898886544135e+04
2.345636032714573594e+04
2.366117861697976332e+04
2.387550666146745061e+04
2.407026727155302797e+04
2.428896473267367401e+04
2.448547781007161029e+04
2.469034677773055955e+04
2.490142146719110679e+04
2.510839733520524169e+04
2.531997124609861930e+04
2.552787022597926989e+04
2.573610222207353581e+04
2.593117903500732791e+04
2.613672713530912006e+04
2.634440070422116332e+04
2.655379982580924116e+04
2.676675519923809770e+04
2.697893725768106742e+04
2.718831547251846860e+04
2.739331899710695870e+04
2.760645571660773930e+04
2.780764922679812662e+04
2.801848960985718440e+04
2.822428775462412887e+04
2.843292585200769827e+04
2.864098330395812809e+04
2.885280483584511967e+04
2.906921796752313458e+04
2.927060114280143534e+04
2.949158198322651515e+04
2.970549926580889223e+04
2.993049211350438782e+04
3.014120461318841990e+04
3.034395379038015744e+04
3.054084408374080522e+04
3.074821304917184170e+04
3.096481950861411315e+04
3.117151553948150467e+04
3.138168297309540503e+04
3.158876415979978265e+04
3.178898368648616815e+04
3.199417590359899987e+04
3.221449690630774785e+04
3.242531144937304998e+04
3.262333683282977654e+04
3.282344526531661541e+04
3.302314489991323353e+04
3.322346534815884661e+04
3.342553488896280032e+04
3.363347094362563803e+04
3.384554409267681331e+04
3.404391805891429976e+04
3.425330945007793343e+04
3.446494131797098089e+04
3.467598259825107380e+04
3.488931191368071450e+04
3.510646362697716540e+04
3.531776426667816122e+04
3.552069084437796118e+04
3.573107220779619092e+04
3.593094849035883817e+04
3.611538785910045408e+04
3.631841168031066627e+04
3.652600536496914719e+04
3.671651048836730479e+04
3.692575703110120230e+04
3.713866376885408681e+04
3.734401244684705307e+04
3.754459895097889967e+04
3.774973994859916274e+04
3.796380920183343551e+04
3.818560181501181069e+04
3.840135851390194875e+04
3.859954343564609007e+04
3.880610521472615073e+04
3.902256952397276473e+04
3.923406588626739540e+04
3.944531601469145971e+04
3.965977358737869508e+04
3.987417643638489244e+04
4.009506057235335902e+04
4.029060500375892298e+04
4.049856865789021685e+04
4.071039333013886062e+04
4.092203183175038430e+04
4.113444475330252317e+04
4.135327045520523097e+04
4.156390199435306567e+04
4.177322270660736831e+04
4.198498792974644311e+04
4.219220232239415054e+04
4.240637217371774022e+04
4.262129789401925518e+04
4.281603877693093818e+04
4.303048360702686477e+04
4.323234924269440671e+04
4.344153628781428415e+04
4.364252559926794493e+04
4.386155966000100307e+04
4.407914547137790214e+04
4.428734167362305743e+04
4.450605986581990146e+04
4.472643698780657724e+04
4.494028467628345243e+04
4.515072043574121926e+04
4.536239655635536474e+04
4.556545871367696964e+04
4.577693641565276630e+04
4.598181626188557857e+04
4.618427181287098210e+04
4.638783224028495897e+04
4.660320210313381540e+04
4.682138663871949393e+04
4.700792354885596433e+04
4.721817089110691450e+04
4.742815153808273317e+04
4.763778048481577571e+04
4.785139186927983246e+04
4.806399189892739378e+04
4.826939471157616936e+04
4.846782812395178917e+04
4.866372953230862186e+04
4.887405577670430648e+04
4.908014962713725254e+04
4.930276776185902418e+04
4.950377938830319181e+04
4.971577920143941446e+04
4.993703122062627517e+04
5.015371591507885751e+04
5.036875253135282401e+04
5.058482939891182468e+04
5.078719633170693851e+04
5.099999942564328376e+04
5.121852242686627142e+04
5.141737750647736539e+04
5.162169653828610171e+04
5.182622639073048049e+04
5.203083496862661559e+04
5.223661463738724706e+04
5.243847998859354266e+04
5.266353753997827880e+04
5.287592785384226590e+04
5.309745296721574414e+04
5.331667455943317327e+04
5.352255384288457572e+04
5.373674291658560105e+04
5.392549018304049241e+04
5.412964792241810210e+04
5.434618410818279517e+04
5.455113387074452476e+04
5.476770107743519475e+04
5.498018702227964968e+04
5.517800103799159842e+04
5.538115087516117637e+04
5.559309840527445340e+04
5.580862361776414764e+04
5.601586495437315170e+04
5.623238798559021234e+04
5.644753882452380640e+04
5.665760172164795949e+04
5.686355166508238472e+04
5.707333992945144564e+04
5.728795035719310545e+04
5.749090769098950113e+04
5.770379670232915669e+04
5.792128751341206953e+04
5.813337847966379195e+04
5.832528242491256242e+04
5.851996272916746966e+04
5.874048062646276958e+04
5.894909248480866518e+04
5.915330890506077412e+04
5.936230876866189647e+04
5.957253329996930552e+04
5.978116543328864645e+04
5.998488712251403194e+04
6.020195521281859692e+04
6.041137764355778199e+04
6.061871179335564375e+04
6.082237579054848175e+04
6.102796258774378657e+04
6.122579206491206423e+04
6.141330941012622498e+04
6.163491905307220441e+04
6.184554467311743065e+04
6.206050846657479997e+04
6.226966608377268858e+04
6.248106651831430645e+04
6.269850215527976252e+04
6.290978503668208577e+04
6.313166305194157758e+04
6.334192562783471658e+04
6.354430298178464000e+04
6.374785126781347935e+04
6.396161107074850588e+04
6.416722638070618268e+04
6.437251985205493838e+04
6.458538919529478881e+04
6.478627670975829824e+04
6.499128060954227112e+04
6.520006926747486432e+04
6.540824704848127294e+04
6.561755626369534002e+04
6.581523198270444118e+04
6.602277484331087908e+04
6.624267064772058802e+04
6.645375674809867633e+04
6.665614307887830364e+04
6.685245615659325267e+04
6.706105341179872630e+04
6.727442512445972534e+04
6.746637914868725056e+04
6.767359924776261323e+04
6.788174288753265864e+04
6.808786725081018812e+04
6.830010326855391031e+04
6.851264452095875458e+04
6.871825009795864753e+04
6.892140922999338363e+04
6.912586514160217484e+04
6.933111368286437937e+04
6.955809064012511226e+04
6.976214536779538321e+04
6.996564333678387629e+04
7.017792853724116867e+04
7.039932537988777040e+04
7.061255092734195932e+04
7.082899297823339293e+04
7.104666990315839939e+04
7.125619488676381297e+04
7.146514222817380505e+04
7.168129176387656480e+04
7.188991232869900705e+04
7.210249314901478647e+04
7.230931571270061249e+04
7.251929924973932793e+04
7.272875060478525120e+04
7.293207728704127658e+04
7.313587218093500996e+04
7.334329771789723600e+04
7.356063972023258975e+04
7.377282526366623642e+04
7.398289359539769066e+04
7.418204029588236881e+04
7.440439613588155771e+04
7.461006069646263495e+04
7.481817970655231329e+04
7.502036691061961756e+04
7.522749416276667034e+04
7.544220506659141392e+04
7.566536876381296315e+04
7.587921637930460565e+04
7.608425272681275965e+04
7.629204108134728449e+04
7.650150973784510279e+04
7.671149706128287653e+04
7.691855798695459089e+04
7.712122399365779711e+04
7.734069885057309875e+04
7.755840323426794203e+04
7.776237256853829604e+04
7.797446702409659338e+04
7.817877263363907696e+04
7.839223565496117226e+04
7.860154858597094426e+04
7.882415162690552825e+04
7.902833076012392121e+04
7.924121748431379092e+04
7.944979281973237812e+04
7.966287608430034015e+04
7.987897324209164071e+04
8.009210192532162182e+04
8.031007724049607350e+04
8.052252213846378436e+04
8.072442327274814306e+04
8.092851536321223830e+04
8.113764749007934006e+04
8.134634449096058961e+04
8.154870476618394605e+04
8.175490137761295773e+04
8.196640109384954849e+04
8.218435573558107717e+04
8.240420034271938493e+04
8.262781530072151509e+04
8.284509984363011608e+04
8.304242112432915019e+04
8.325104527880781097e+04
8.345693141263180587e+04
8.365727645334086264e+04
8.386611920896341326e+04
8.407974235282886366e+04
8.428352181491766532e+04
8.448791463824834500e+04
8.468691968067282869e+04
8.490470977886022592e+04
8.510881368423433742e+04
8.531772017857017636e+04
8.553729232381746988e+04
8.574288668076296744e+04
8.595034661104153201e+04
