4.557816696780450911e+02
1.163452919509241838e+03
9.830835681636094705e+02
1.150959502151678862e+03
1.315103915729094524e+03
1.440101956583272568e+03
1.652479684138095763e+03
2.758332578489196749e+03
1.969080621124211348e+03
1.861257899896532081e+03
2.027782233267430456e+03
2.444185196622413969e+03
2.566686332982253589e+03
1.994225175968999565e+03
2.949061085107508006e+03
2.974032332415109522e+03
3.365523237402103405e+03
4.065380728655346502e+03
4.109861233925403212e+03
4.668649510456807548e+03
5.964772452633164903e+03
5.062063558018649019e+03
6.401889885046313793e+03
5.891883808829028567e+03
6.987928492144399570e+03
6.387100783677735308e+03
6.662613133246201869e+03
7.131282088615858811e+03
7.360862095705116189e+03
7.886443008159071724e+03
8.732897791920628151e+03
5.527854238878048818e+03
5.302499801322809617e+03
6.677400348415250846e+03
7.545867475052499685e+03
6.803980142896489269e+03
7.506986397145555202e+03
7.504142280566537920e+03
7.630030828208892672e+03
7.590108544484919548e+03
6.934257063269174978e+03
6.112657875060001061e+03
7.720315552127510273e+03
6.918524187871497816e+03
5.591534522040177762e+03
6.121781458629984627e+03
6.301459831755494633e+03
7.425110100352407244e+03
6.624928411027624861e+03
8.699892236388175661e+03
6.709590655857869933e+03
8.308763396392352661e+03
8.874354109849040469e+03
7.098615775177227988e+03
7.464418967268920824e+03
7.105482202935205351e+03
9.989463965394741535e+03
1.536576578271389553e+04
1.468426267841516164e+04
1.517412323651962106e+04
1.642933570989447981e+04
1.631462352298662154e+04
1.822282930183348799e+04
1.535673566502544054e+04
1.779467352181809474e+04
2.090594114571820683e+04
2.000583610866164236e+04
2.013502546143571817e+04
1.919874940162244093e+04
2.253818638296199424e+04
2.231293997944789953e+04
2.345034256014955463e+04
2.643298277593049716e+04
2.464047928935807795e+04
2.301427248612473340e+04
2.208310817332298757e+04
2.123191209817513300e+04
2.288741432057336715e+04
2.209824715242774982e+04
2.288079134165096912e+04
2.138289399952854001e+04
2.329760284632270486e+04
2.217363741886646676e+04
2.065287165995905525e+04
2.283209212527891577e+04
2.366587970755663628e+04
2.280799650206312435e+04
2.270081653642400488e+04
2.021049056830554764e+04
2.016317281182843362e+04
1.988226987903476038e+04
2.049749929453698132e+04
1.935002927309498045e+04
1.852240624175353878e+04
1.961372525526707250e+04
1.950597011385892984e+04
1.931096711328925812e+04
2.002547853997461061e+04
2.062673071794864154e+04
2.319014069754392403e+04
2.228938040780346637e+04
2.546517349710356211e+04
2.633301819060765047e+04
2.606973615796078957e+04
2.344719987737054907e+04
2.226688663449989326e+04
2.265322324195544206e+04
2.469919022179914464e+04
2.449986723521965541e+04
2.481889432713251153e+04
2.670264805372721821e+04
2.680487644463028118e+04
2.871772948792554234e+04
2.847233169185025690e+04
3.032928718842741364e+04
3.024991150639428452e+04
2.858357228817162104e+04
