4.929475717000099166e+01
8.938869408643139991e+01
1.379632295109288975e+02
2.124596398988185229e+02
2.891889629951038501e+02
3.628795153105212989e+02
4.217729999162904164e+02
4.711740593312953251e+02
5.189054396920170120e+02
5.988869295217682520e+02
6.431198006422670232e+02
6.950321629278923865e+02
7.625287076196950693e+02
8.116806606928174688e+02
8.831136934221510728e+02
9.133588648391252036e+02
9.565903624692879248e+02
9.950532929839006329e+02
1.062645138805114811e+03
1.145105721773462619e+03
1.168627280313084839e+03
1.210058376486363613e+03
1.247593537381500710e+03
1.274675925549368230e+03
1.352609210565530475e+03
1.387885796461901464e+03
1.437259397738543157e+03
1.509036516833524047e+03
1.587153043002879940e+03
1.611638316405035766e+03
1.677830647566572907e+03
1.726168186657680053e+03
1.808935876009914637e+03
1.834072596745406145e+03
1.917045757998760791e+03
1.965147927504919835e+03
2.041957778500589711e+03
2.041957778500589711e+03
2.116459638855888443e+03
2.163202078808543774e+03
2.207396295027945598e+03
2.220389582272926873e+03
2.290013744523016612e+03
2.368434490345477116e+03
2.412318801714914571e+03
2.459970580513719142e+03
2.503781457564460197e+03
2.566171437339142358e+03
2.635580921208172640e+03
2.702705448937540041e+03
2.746324053248802556e+03
2.819130858556944531e+03
2.896188254212965148e+03
2.977741468730854194e+03
3.026382665450450077e+03
3.040829044068560961e+03
3.079901693740089740e+03
3.079901693740089740e+03
3.132274561124364027e+03
3.187441077310986202e+03
3.243673823490216819e+03
3.323941436992188756e+03
3.351413926746085963e+03
3.378768910496020908e+03
3.427970777102209922e+03
3.503391784735638339e+03
3.517335707690623622e+03
3.594948794905669729e+03
3.656420345157711381e+03
3.680025839351638751e+03
3.746367218740640510e+03
3.830241690581588500e+03
3.890682470697331155e+03
3.967613915673243355e+03
4.037383013186265543e+03
4.111097752045076049e+03
4.188799701495983754e+03
4.236172623563633351e+03
4.287500316995991852e+03
4.339648217973075589e+03
4.394007079703506861e+03
4.443025423976273487e+03
4.505924484461055727e+03
4.536427788067146139e+03
4.583663759347461564e+03
4.649224027912780002e+03
4.710568448112761871e+03
4.787887573358508234e+03
4.837610856195274209e+03
4.903674182559276232e+03
4.984269135791549161e+03
5.058069323040121162e+03
5.127947976775455572e+03
5.141896088434463309e+03
5.200634273458785174e+03
5.268786973609402594e+03
5.338169270013831010e+03
5.421992057830831072e+03
5.486258080813907327e+03
5.566983003273104259e+03
5.641263925739524893e+03
5.652777276866715511e+03
5.652777276866715511e+03
5.707703583991419691e+03
5.731833834288976504e+03
5.816979739646390044e+03
5.900857464492183681e+03
5.969463409796163432e+03
6.036226235603555324e+03
6.112284874777393270e+03
6.179928756278985020e+03
6.214139689425263896e+03
6.251227525533962762e+03
6.335891833217918247e+03
6.356605595410562273e+03
6.433528782560141735e+03
6.484222166813634431e+03
6.561855802836194925e+03
6.646930986567275795e+03
6.695530821524824205e+03
6.728227539323706878e+03
6.774680502661251921e+03
6.839664065272038897e+03
6.896960386706763529e+03
6.946287868251334658e+03
7.006312896662248022e+03
7.083493977553227523e+03
7.166181476592396393e+03
7.240834069857832219e+03
7.308053290128928893e+03
7.384641214511331782e+03
7.464726886723865391e+03
7.528599655894379794e+03
7.592774462969739034e+03
7.637607978580747840e+03
7.718581819795145748e+03
7.777856685597344949e+03
7.861059161285662412e+03
7.904284952824349602e+03
7.982127182282080867e+03
8.056210385964670422e+03
8.124837882932394677e+03
8.198435470383570646e+03
8.276627902895810621e+03
8.301769006654705663e+03
8.372862259221721615e+03
8.410107002123448183e+03
8.457821679230622976e+03
8.504446879007964526e+03
8.547024011936353418e+03
8.612594856678144424e+03
8.627091705742739578e+03
8.677067340581546887e+03
8.736642570088113644e+03
8.814401740744189738e+03
8.891778242220447282e+03
8.967981684823342221e+03
9.010470004757453353e+03
9.057593990193576246e+03
9.142110198262682388e+03
9.217846541328361127e+03
9.265977155405160374e+03
9.339766988160661640e+03
9.409531015457258036e+03
9.458120237419470868e+03
9.511381104584588684e+03
9.556794838701236586e+03
9.622351519431014822e+03
9.670049641902391159e+03
9.726506875158620460e+03
9.757870815776348536e+03
9.767476326479389172e+03
9.801124309719507437e+03
9.843982032923178849e+03
9.914038607774229604e+03
9.973858106960808072e+03
9.983830784234447492e+03
1.000372127322595406e+04
1.008177083289296388e+04
1.013101914796227538e+04
1.018703783841772201e+04
1.026877983746416976e+04
1.034669135206840292e+04
1.042197990190906057e+04
1.047008225461253642e+04
1.052312696237543969e+04
1.056812832690491086e+04
1.065226255905623111e+04
1.069205487250555052e+04
1.073068431976950706e+04
1.080706026533919976e+04
1.086517838547236352e+04
1.093779298301008384e+04
1.099589175314613385e+04
1.104308524440467227e+04
1.111387604826989627e+04
