0.000000000000000000e+00
2.523525216227546366e+02
5.217858120259905945e+02
9.842849191645500468e+02
8.060309866041326359e+02
9.587131536481416560e+02
2.208522995787984655e+03
3.848179715658733130e+03
6.965752459824901962e+03
1.136432957620097113e+04
1.758587857262933176e+04
2.295251845807163045e+04
2.990959652127509617e+04
3.845711276223978348e+04
4.859506718096564146e+04
6.032345977745266282e+04
7.364229055170086212e+04
8.855155950371029030e+04
1.050512666334808891e+05
1.231414119410127023e+05
1.428219954263056861e+05
1.640930170893598406e+05
1.856252538542046386e+05
2.100331529401911830e+05
2.333493028419266629e+05
2.582337886979963514e+05
2.846866105084004230e+05
3.111711603998083738e+05
3.407173562077910756e+05
3.718318879701080732e+05
4.045147556867593084e+05
4.387659593577449559e+05
4.745854989830648992e+05
5.119733745627191383e+05
5.509295860967074987e+05
5.914541335850303294e+05
6.335470170276876306e+05
6.772082364246789366e+05
7.224377917760044802e+05
7.692356830816644942e+05
8.176019103416586295e+05
8.675364735559872352e+05
9.190393727246497292e+05
9.721106078476471594e+05
1.026750178924978361e+06
1.082958085956644267e+06
1.142544285365523770e+06
1.201935389716275735e+06
1.262894830021362286e+06
1.325422606280783191e+06
1.389518718494538683e+06
1.455183166662627598e+06
1.522415950785051333e+06
1.591217070861809421e+06
1.661586526892901631e+06
1.733524318878329126e+06
1.807030446818090044e+06
1.882104910712185083e+06
1.958747710560614709e+06
2.036958846363377990e+06
2.116738318120476324e+06
2.198086125831909012e+06
2.281002269497676287e+06
2.365486749117778149e+06
2.451539564692214131e+06
2.539160716220984235e+06
2.628350203704088461e+06
2.719108027141526807e+06
2.811434186533300206e+06
2.905328681879407261e+06
3.000791513179849833e+06
3.097822680434625130e+06
3.196422183643736411e+06
3.296590022807180882e+06
3.398326197924960405e+06
3.501630708997073118e+06
3.606503556023521814e+06
3.712944739004303701e+06
3.820954257939419243e+06
3.930532112828870770e+06
4.041678303672655951e+06
4.154392830470775720e+06
4.268675693223227747e+06
4.384526891930014826e+06
4.501946426591138355e+06
4.620934297206595540e+06
4.741490503776387312e+06
4.863615046300510876e+06
4.987307924778969958e+06
5.112569139211764559e+06
5.239398689598890953e+06
5.367796575940354727e+06
5.497762798236148432e+06
5.629297356486280449e+06
5.762400250690745190e+06
5.897071480849539861e+06
6.033311046962673776e+06
6.171118949030138552e+06
6.310495187051940709e+06
6.451439761028075591e+06
6.593952670958544128e+06
6.738033916843348183e+06
6.883683498682484962e+06
7.030901416475958191e+06
7.179687670223763213e+06
7.330042259925904684e+06
7.481965185582379811e+06
7.635456447193187661e+06
7.790516044758331962e+06
7.947143978277810849e+06
8.105340247751621529e+06
8.265104853179768659e+06
8.426437794562248513e+06
8.589339071899065748e+06
8.753808685190211982e+06
8.919846634435694665e+06
9.087452919635510072e+06
9.256627540789663792e+06
9.427370497898150235e+06
9.599681790960971266e+06
9.773561419978125021e+06
9.949009384949613363e+06
1.012602568587543629e+07
1.030461032275559194e+07
1.048476329559008591e+07
1.066648460437891446e+07
1.084977424912207387e+07
1.103463222981956787e+07
1.122105854647139087e+07
1.140905319907755591e+07
1.159861618763805367e+07
1.178974751215288788e+07
1.198244717262205109e+07
1.217671516904555261e+07
1.237255150142338499e+07
1.256995616975555383e+07
1.276892917404205911e+07
1.296947051428289153e+07
1.317158019047806412e+07
1.337525820262757130e+07
1.358050455073141120e+07
1.378731923478958569e+07
1.399570225480209291e+07
1.420565361076893471e+07
1.441717330269011110e+07
1.463026133056562580e+07
1.484491769439547136e+07
1.506114239417965151e+07
1.527893542991816625e+07
1.549829680161101371e+07
1.571922650925819390e+07
1.594172455285971612e+07
1.616579093241556361e+07
