0.000000000000000000e+00
2.106997097866959336e+02
4.212454452657835873e+02
6.128711214722587783e+02
8.119992853438179736e+02
1.002176711922497134e+03
1.189403623478688132e+03
1.356465064010429614e+03
1.524495773264540048e+03
1.691246050115408480e+03
1.859812508344527032e+03
2.019490016126506816e+03
2.179167523908487510e+03
2.338845031690467749e+03
2.498522539472447988e+03
2.658200047254428227e+03
2.817877555036408921e+03
2.977555062818389160e+03
3.137232570600369399e+03
3.296910078382349639e+03
3.456587586164329878e+03
3.616265093946310571e+03
3.778444324591232544e+03
3.938121832373212783e+03
4.093679492940975706e+03
4.249237153508738629e+03
4.404794814076501098e+03
4.563035175791919755e+03
4.718592836359682224e+03
4.874150496927445602e+03
5.029708157495208070e+03
5.185265818062971448e+03
5.340823478630734826e+03
5.496381139198495475e+03
5.651938799766258853e+03
5.807496460334022231e+03
5.963054120901785609e+03
6.118611781469548077e+03
6.274169442037310546e+03
6.429727102605073924e+03
6.585284763172836392e+03
6.740842423740599770e+03
6.896400084308361329e+03
7.051957744876123797e+03
7.207515405443888085e+03
7.363073066011651463e+03
7.519740789737634259e+03
7.675298450305395818e+03
7.830856110873157377e+03
7.986413771440924393e+03
8.141971432008685952e+03
8.297529092576449329e+03
8.453086753144210888e+03
8.608644413711974266e+03
8.764202074279737644e+03
8.919759734847499203e+03
9.075317395415264400e+03
9.230875055983025959e+03
9.386432716550789337e+03
9.541990377118552715e+03
9.697548037686316093e+03
9.853105698254079471e+03
1.000866335882184285e+04
1.016422101938960441e+04
1.031977867995736960e+04
1.047533634052513298e+04
1.063089400109289636e+04
1.078645166166065974e+04
1.094200932222842130e+04
1.109756698279618467e+04
1.125312464336394805e+04
1.140868230393171143e+04
1.156423996449947299e+04
1.171979762506723637e+04
1.187535528563500156e+04
1.203091294620276130e+04
1.218647060677052286e+04
1.234202826733828624e+04
1.249758592790604962e+04
1.265314358847381300e+04
1.280870124904157638e+04
1.296425890960933975e+04
1.311981657017710313e+04
1.327537423074486469e+04
1.343093189131262807e+04
1.358648955188039145e+04
1.374204721244815482e+04
1.389760487301591820e+04
1.405316253358368158e+04
1.420872019415144496e+04
1.436427785471920470e+04
1.451983551528696808e+04
1.467539317585473145e+04
1.483095083642249483e+04
1.498650849699025821e+04
1.514206615755802159e+04
1.529762381812578315e+04
1.545318147869354652e+04
1.560873913926130626e+04
1.576429679982906964e+04
1.591985446039683302e+04
1.607541212096459276e+04
1.623096978153235614e+04
1.638652744210011952e+04
1.654208510266787926e+04
1.669764276323564263e+04
1.685320042380340601e+04
1.700875808437116939e+04
1.716431574493893277e+04
1.731987340550669251e+04
1.747543106607445588e+04
1.763098872664221926e+04
1.778654638720998264e+04
1.794210404777774238e+04
1.809766170834550940e+04
