7.774647095600107605e+01
1.410053136438316130e+02
2.242613693473372223e+02
3.047772500479977680e+02
3.937274542040930214e+02
4.708341032663129226e+02
5.538847963467458158e+02
6.325201677864067733e+02
7.132666133683927683e+02
7.970623120700712434e+02
8.807852383871113489e+02
9.611701145226539893e+02
1.050061895960830725e+03
1.123720872119630712e+03
1.194759469363435983e+03
1.272275844010222045e+03
1.361341520041383319e+03
1.447743295172551370e+03
1.531554727659436821e+03
1.618479479469668149e+03
1.687252398087464144e+03
1.767351181136840069e+03
1.847300829588571560e+03
1.923689502063045893e+03
1.994667885390030278e+03
2.064468497631442006e+03
2.137322554424870759e+03
2.212295055934077482e+03
2.289154894651120685e+03
2.377130104178721922e+03
2.453436241335007253e+03
2.522794493806929495e+03
2.606089235172340523e+03
2.680122400311289312e+03
2.757578242394234621e+03
2.841253126478936338e+03
2.916090716969573350e+03
2.994222630715918967e+03
3.080468330868632620e+03
3.155342833721218085e+03
3.233496594346406710e+03
3.314047384087585669e+03
3.382756666883201433e+03
3.460180695580923384e+03
3.522641502742707871e+03
3.601126377931686875e+03
3.680425325169569987e+03
3.757928639867729999e+03
3.840432190312881630e+03
3.912505475293276504e+03
3.994543875024393401e+03
4.072592725564297780e+03
4.139613582605392367e+03
4.218652363804420929e+03
4.287710842251455688e+03
4.367169076098429287e+03
4.441641008593634979e+03
4.516234845137404591e+03
4.603860383573392937e+03
4.687283627588561103e+03
4.772885997918439898e+03
4.864268116279189599e+03
4.936386586602744501e+03
5.005329076290999183e+03
5.080618158361081441e+03
5.159270758561612638e+03
5.241862832741274360e+03
5.312417032845835820e+03
5.384944003080692710e+03
5.467676927219623394e+03
5.546249541443375165e+03
5.634723007295344360e+03
5.701651888561362284e+03
5.770414917374341712e+03
5.847714189208379139e+03
5.931163490935119626e+03
6.014353065523199803e+03
6.099749677191742194e+03
6.174668847778732015e+03
6.255332834283396551e+03
6.339072079884460436e+03
6.422782022016742303e+03
6.493758074744803707e+03
6.575749158291773711e+03
6.651067906744426182e+03
6.725178945431589455e+03
6.795356183232160220e+03
6.875682568572787204e+03
6.945100056285044047e+03
7.022743254893951416e+03
7.103809408654720755e+03
7.186211463329336766e+03
7.264942025453938186e+03
7.339355585507022624e+03
7.425521150306542040e+03
7.512438128378137662e+03
7.589848597873526160e+03
7.669142276897646298e+03
7.746555539587582643e+03
7.817719360312473327e+03
7.881937139419826053e+03
7.947047341451534521e+03
8.009893829005991392e+03
8.081649339659331417e+03
8.139439515016075347e+03
8.207447149803563661e+03
8.277458444265421349e+03
8.347476519485637255e+03
8.407790106745213052e+03
8.467275242822413929e+03
8.533542367087968159e+03
8.602566463526669395e+03
8.662642574756982867e+03
8.732412593694041789e+03
8.805746056612766552e+03
8.875497822150215143e+03
8.941362962317991332e+03
9.006673987619511536e+03
9.074065993366015391e+03
9.128117270986385847e+03
9.186776746607472887e+03
9.254419117397623268e+03
9.320314497644421863e+03
9.383593036283322363e+03
9.451862570307766873e+03
9.517804630813508993e+03
9.582676000236609980e+03
9.647272001458837622e+03
9.717883019079743462e+03
9.788533164633694469e+03
9.851350001818596866e+03
9.918981867458540364e+03
9.980837808237596619e+03
1.003977587029135793e+04
1.010441734585125414e+04
1.016191209657492436e+04
1.022408612696799901e+04
1.028968746945752173e+04
1.034981997917185072e+04
1.041854602254614656e+04
1.049109894107775835e+04
1.055497678039385210e+04
1.062242127832319784e+04
1.067986401706049583e+04
1.074691445725760241e+04
1.081041642149003928e+04
1.087849211239005672e+04
1.093681729152683693e+04
