0.000000000000000000e+00
2.443562069371439793e+04
1.927673256907576288e+05
2.081829927911142295e+05
1.976813694238585595e+05
1.976907649317477481e+05
2.684436937325249892e+05
2.747670984485942754e+05
2.909996462001278414e+05
2.866374481230060337e+05
3.041324719215221121e+05
2.987077708574684220e+05
3.039768949314844795e+05
3.049415831774820108e+05
3.150823959340503206e+05
2.916962331513574463e+05
2.910462361431047902e+05
2.911487947185781086e+05
3.964603659874864388e+05
4.266954939716662630e+05
4.324574143988326541e+05
4.373452841435054434e+05
5.707089608787739417e+05
5.617642296071626479e+05
5.906577822212184547e+05
5.939817776615357725e+05
6.932105113604556536e+05
6.828681228356823558e+05
6.724230475102917990e+05
6.768421404845829820e+05
7.900845838927607983e+05
7.898761695281699067e+05
8.317242636142136762e+05
8.461573424345977837e+05
8.803969061157511314e+05
8.582384346597202821e+05
9.213385300912456587e+05
9.262204783874490531e+05
1.054775049224238843e+06
1.044249995743343025e+06
1.108643479474776424e+06
1.113622284993311390e+06
1.207270164483296452e+06
1.185156864592937054e+06
1.261080514170082519e+06
1.266121334479083074e+06
1.434782420681418153e+06
1.426686548419374740e+06
1.472429075096259592e+06
1.470020429309457308e+06
1.599968458882920444e+06
1.571938015809835400e+06
1.606224051119422540e+06
1.606790319147065282e+06
1.829405657879270148e+06
1.814513034539034124e+06
1.882683813416296383e+06
1.885971290654078126e+06
1.967578632251111558e+06
1.970091905244259862e+06
2.034531654729794711e+06
2.043019245617145905e+06
2.121502100019986741e+06
2.123620480477414094e+06
2.165563206364121288e+06
2.171362983411158901e+06
2.215637182489309926e+06
2.203230574094060343e+06
2.277621809759790543e+06
2.286815276299697813e+06
2.437846785147665069e+06
2.429536566309076734e+06
2.517768002203578595e+06
2.522304049285015091e+06
2.574713247309506405e+06
2.554983395535992458e+06
2.592633894723392092e+06
2.577517723812656011e+06
2.670527789121396840e+06
2.643005034654536285e+06
2.742814811761562247e+06
2.748328640508913435e+06
2.854478325161706191e+06
2.817999585753000807e+06
2.892793868798147421e+06
2.896653824138341472e+06
2.993881032667215448e+06
2.989849816887342371e+06
3.022855878555317875e+06
3.031404128943006042e+06
3.157713282419416122e+06
3.149216328868447337e+06
3.219172035272608511e+06
3.232541144017519895e+06
3.426129882297101431e+06
3.426805967747234739e+06
3.570781466230071615e+06
3.595124037925865501e+06
3.799073405487564392e+06
3.799525652310056612e+06
3.921397819802713580e+06
3.941625113558517769e+06
4.113015637943453155e+06
4.149214972031817306e+06
4.276883554722540081e+06
4.284042930709534325e+06
4.436298884247106500e+06
4.475703962567283772e+06
4.645041530637894757e+06
4.682797574066637084e+06
4.829741300542744808e+06
4.836800216239836998e+06
5.005371024238845333e+06
5.049548430913893506e+06
5.229824374847495928e+06
5.248287698196643032e+06
5.356238701150412671e+06
5.385484213703798130e+06
5.514841884237424470e+06
5.549855187129273079e+06
5.699672976930038072e+06
5.721284413152756169e+06
5.888048158079728484e+06
5.884805531407926232e+06
6.022915255875891075e+06
6.021588526812394150e+06
6.149500135089649819e+06
6.172748190811965615e+06
6.293584827230980620e+06
6.322463076779739931e+06
6.488474618562310003e+06
6.478081719788356684e+06
6.638802523116935976e+06
6.648849368185752071e+06
6.825736152603045106e+06
6.874603094284427352e+06
7.008652733177311718e+06
7.051868877574042417e+06
7.221486947491539642e+06
7.232025078139227815e+06
7.367722480376796797e+06
7.385480159982863814e+06
7.539528670551365241e+06
7.548397220014536753e+06
7.676993939529876225e+06
7.711975357912546955e+06
7.893638210843300447e+06
7.901720486110324040e+06
8.062474546738140285e+06
8.101148760034702718e+06
8.276321342665995471e+06
8.272377390017149039e+06
8.391265225829709321e+06
8.407578124621838331e+06
8.592586379075704142e+06
8.604969312899520621e+06
8.738446418393246830e+06
8.774371841967403889e+06
8.938837714548904449e+06
8.941910930434286594e+06
9.056388566185563803e+06
9.072442320616623387e+06
9.223054524093812332e+06
9.226332500409398228e+06
9.378623378616981208e+06
9.402769465041805059e+06
9.580418125847792253e+06
9.602356467881429940e+06
9.788347407912107185e+06
9.819775736751072109e+06
9.961904315264314413e+06
9.936290938268750906e+06
1.007365429509530589e+07
1.011328347550897300e+07
1.030139124536393955e+07
1.032640917931308225e+07
1.047210287628896162e+07
1.052506319774625078e+07
1.071802985230440274e+07
1.073144529990928248e+07
1.089702362207120843e+07
1.092739058460338973e+07
1.109280868145819008e+07
1.110897126091850735e+07
1.125087573222852498e+07
1.128479343880382925e+07
1.144250188475275040e+07
1.141246341757170670e+07
1.158828299062628113e+07
1.161578976426310092e+07
1.175391792348294146e+07
1.176678997650764696e+07
1.190099696919173375e+07
1.192523236398066022e+07
1.211161501046690345e+07
1.212205420552922599e+07
1.229582301972753555e+07
1.232869126699677855e+07
1.249189962215288728e+07
1.250085125652898662e+07
1.264542593036673218e+07
1.267014110877028108e+07
1.278610343867822550e+07
1.277097240241859667e+07
1.289019808436966874e+07
1.293067280899026059e+07
1.308921339764577709e+07
1.309572015808700770e+07
1.327218784220046923e+07
1.328723076282411814e+07
1.346882138227584027e+07
1.350269239112419076e+07
1.367149580154403113e+07
1.370489337521937676e+07
1.387900444474060833e+07
1.389802631041563861e+07
1.403007013073072210e+07
1.406350563311115094e+07
1.420609053198099881e+07
1.423244865960211866e+07
1.436047375364841707e+07
1.437224495781301335e+07
1.457477102308195643e+07
1.458376996217502095e+07
1.472035337481611036e+07
1.474362390567454882e+07
1.491749652233309671e+07
1.493239180185719393e+07
1.510233732801928930e+07
1.513275266400053911e+07
1.532559282608965412e+07
1.533635804679144174e+07
1.549116992168794572e+07
1.550378809778077342e+07
1.565753811506286822e+07
1.567863343428051285e+07
1.581541731685457006e+07
1.583845278928913176e+07
1.598872278644247539e+07
1.598570107772804797e+07
1.616022392901775986e+07
1.618564032736847922e+07
1.634439179832145572e+07
1.635075031068434380e+07
1.650500205357459746e+07
1.653075842689147033e+07
1.668180179362617433e+07
1.671509270826944150e+07
1.688929463824990019e+07
1.690743930598328263e+07
1.706854525305574760e+07
1.710085507647098973e+07
1.724696785325670242e+07
1.727953103222102672e+07
1.743286452870067954e+07
1.743293302785031497e+07
1.762219189855535328e+07
1.766448596979300305e+07
1.781833716078713536e+07
1.782548156170341372e+07
1.795888446984265000e+07
1.798845873040920869e+07
1.815352307913143933e+07
1.818125173171996698e+07
1.833503939359265193e+07
1.835735529625671357e+07
1.853248743723860011e+07
1.852371452048468217e+07
1.866468012166702747e+07
1.870898990235721320e+07
1.887463219220876694e+07
1.882771288919355720e+07
1.896380175991244614e+07
1.900175650274366513e+07
1.916999562163947150e+07
1.914325007497428358e+07
1.930352152220037580e+07
1.931931610614585131e+07
1.946464891800556704e+07
1.944679283316469193e+07
1.958201872424912453e+07
1.958429772183331847e+07
1.972853043437506258e+07
1.975455920754560828e+07
1.993290796639581397e+07
1.996158881960643828e+07
2.010729588033822179e+07
2.011246063977829367e+07
2.022552325406116247e+07
2.025038014336025715e+07
2.040276941136052832e+07
2.040438248965035006e+07
2.057392781282819062e+07
2.061183352853938565e+07
2.077821707675368711e+07
2.075335318503293395e+07
2.088847135347580165e+07
2.090646990837791190e+07
2.104930710753830522e+07
2.101434267487372458e+07
2.116822292268450558e+07
2.120448608293706924e+07
2.137811904485082999e+07
2.141180917371138185e+07
2.151082965922437236e+07
2.154010519747104123e+07
2.177581011184271052e+07
2.177343586246822029e+07
2.196278625901455432e+07
2.200137006241873279e+07
2.215823446343658119e+07
2.215703527335485071e+07
2.228918879216602072e+07
2.231289207397962734e+07
2.246661550886751711e+07
2.248844941434038058e+07
2.263014631732656807e+07
2.264761435546107590e+07
2.282635256371499971e+07
2.284461051817370951e+07
2.302013173213495314e+07
2.303870540031355992e+07
2.317329700473854318e+07
2.317775965713793039e+07
2.332024572806171328e+07
2.334422110679294914e+07
2.354176868424713239e+07
2.352482288828935847e+07
2.365435284611774981e+07
2.367455408306368440e+07
2.383500245739557222e+07
2.383057084948348999e+07
2.398990860161833838e+07
2.400585872320199385e+07
2.416453296462361887e+07
2.414544996653135866e+07
2.431996208853833005e+07
2.435534633693938702e+07
2.454465193175360933e+07
2.454539158774930239e+07
2.468598475278912857e+07
2.473066113546681777e+07
2.491258160102414712e+07
2.491475857609952986e+07
2.502970338341158628e+07
2.505680507984562591e+07
2.520443863402734697e+07
2.520399349920881912e+07
2.534852816247440875e+07
2.537224703575877473e+07
2.555684103833262622e+07
2.557486882964191213e+07
2.569906195721302554e+07
2.573072852879005298e+07
2.589207659703239426e+07
2.587064655181889236e+07
2.599244808295959979e+07
2.601254864396142215e+07
2.621807131061287597e+07
2.619766644605820253e+07
2.634184692702212185e+07
2.637096882207584754e+07
2.653567570035317913e+07
2.655329180051351339e+07
2.673000072399671748e+07
2.677078584315140545e+07
2.692034474725554511e+07
2.690132636351057142e+07
2.704172108626536652e+07
2.707439799988653883e+07
2.723040148753809929e+07
2.722634237258987129e+07
2.736176777456980571e+07
2.739441363028461114e+07
2.757929826143066958e+07
2.760061656987327710e+07
2.777382869866292551e+07
2.788749314350911975e+07
2.811254564702299610e+07
2.816079405160236731e+07
2.833676378701522201e+07
2.844797324321456999e+07
2.864329335957177728e+07
2.871991083306068927e+07
2.887620441111388803e+07
2.896697973574593291e+07
2.915960749262174964e+07
2.922564877009579167e+07
2.939753540961038694e+07
2.948158719414592907e+07
2.967091858303282782e+07
2.974374579547645524e+07
2.990347215628769249e+07
3.000170002493825182e+07
3.019724563299953938e+07
3.023995717019455880e+07
3.040202753536707535e+07
3.049301028437875584e+07
3.070039662517645210e+07
3.076112192842113599e+07
3.092595352343606204e+07
3.100705141405253857e+07
3.121376589651683345e+07
3.127914137768529356e+07
3.145904867765260860e+07
3.154516769193308055e+07
3.174292058376588672e+07
3.179861975018766150e+07
3.193994218197489902e+07
3.202148708877709880e+07
3.222686521161539853e+07
3.228506053864934295e+07
3.245036363029663265e+07
3.254278253307354823e+07
3.274864279983392730e+07
3.280580432724907994e+07
3.297981744415153936e+07
3.306867269357030094e+07
3.323826063124602288e+07
3.330414596422490478e+07
3.346023377625281364e+07
3.354279537882000208e+07
